##################################################
# File initialized: 2019-07-25 21:48:53.580290
# By: Connor Bottrell
##################################################
# [0] objectID_Cat
# [1] spec_z
# [2] fiber_RA
# [3] fiber_Dec
# [4] BC03_pca_mStar
# [5] classID
# [6] r_det_g
# [7] r_det_r
# [8] r_det_i
# [9] r_det_z
# [10] r_det_y
# [11] Stream+Shell
# [12] req_sex_i
##################################################
1237678597544673296,0.40896,339.51723,2.6455040000000003,11.75380207246053,non,1.057844423124895,0.5870696617598358,0.5330002445558417,0.5713037776723141,0.6084590456957907,0.0,6.262
1237678598077546577,0.40857,330.3884,2.7515400000000003,11.410499999794409,non,0.6404295397144655,0.5296026906654452,0.4120727052577201,0.45105495161708326,0.42802720012643214,0.0,3.331
1237651754026336560,0.25546,216.65138,2.1537040000000003,11.588538988857179,non,,,0.8413790769559606,0.8420788742354903,0.819343632655554,0.0,4.450
1237678880498581876,0.43396,33.853503,-2.2177990000000003,11.323941400827609,non,0.5701068007515686,0.44149975895334964,0.45871238444246065,0.44710755865361007,0.4416834086262811,0.0,4.180
1237678887985283286,0.44552,28.739442,-3.3898080000000004,11.198110933197313,non,0.757474552348754,0.5239524682091551,0.5394744273916758,0.566527549848769,0.5751515650484644,0.0,2.420
1237678617410011846,0.36076,342.13674,1.0626799999999998,11.554495037707966,non,0.926992464163579,0.6600435940728746,0.4974822556254755,0.5187058351660893,0.6262085842289713,0.0,5.727
1237678619552776694,0.30494,331.38651,2.6459080000000004,11.427301994350273,non,1.4752956033556694,1.2070785158278343,0.9789339003006415,0.9798577663269863,1.028956609973374,0.0,5.324
1237678889599042042,0.25558000000000003,35.835343,-2.0426900000000003,10.041343033808515,non,1.120707137473496,0.9765122375154955,0.8598372388314222,0.7921600534977098,0.7834784286549134,0.0,2.815
1237678598079316148,0.24679,334.44785,2.8108150000000003,10.684422307778732,non,0.4565991483172777,0.4308319363880727,0.3069234931020999,0.3665490870169896,0.517253373621724,0.0,2.610
1237678597007867972,0.33005,339.71756,2.1028290000000003,11.27390630199807,non,0.6810538496443423,0.3759406763443103,0.3526467699334411,0.36657374611523535,0.44649308625067924,0.0,7.858
1237678881035387032,0.3008,33.723524,-1.7946950000000002,11.368230196763758,non,0.7909775478960368,0.6555827963600982,0.6002339524876514,0.5827248147839287,0.6104089969940875,0.0,5.049
1237678596470473045,0.35729,338.55781,1.7709279999999998,11.630242544750216,non,0.63322769336462,0.4015881071572506,0.34311000262678465,0.4569849747547897,0.3974270009371407,0.0,5.650
1237674460416115130,0.08331000000000001,141.80823,3.3613160000000004,8.523066903158906,non,0.5340069883215752,1.0796978092468918,0.38220515230528535,0.6727829384806626,1.123767077949013,0.0,2.564
1237679255210492099,0.27117,39.259142,-3.4576839999999995,11.496327110551649,non,0.5014905785814577,0.4118948152493699,0.5339578807227319,0.5936759297502815,0.4788582534352261,0.0,8.017
1237678618482901255,0.40499,340.11826,2.0219970000000003,11.678088846660106,non,0.6390064719441405,0.4162019093242968,0.37308112955874934,0.3652163679781331,0.4538439453287401,0.0,4.450
1237678889062236498,0.42368,35.931442,-2.4552080000000003,11.826867964002304,non,0.7530960464762164,0.4703362240775313,0.5632172684751602,0.5008796254280573,0.523715796833336,0.0,8.845
1237650804262502553,0.07236000000000001,140.03093,-2.1699580000000003,8.872035415519349,non,1.0063942094759701,1.146334285511727,1.0535158306658228,1.1318226900197454,1.1461280371413296,0.0,9.184
1237678597544673288,0.4395,339.51143,2.6728810000000003,11.29720801675285,non,0.45952672276638057,0.35267448373221433,0.37783646274428734,0.4159395102234886,0.4192496777971597,0.0,5.922
1237678619015446881,0.21589,330.29901,2.2017450000000003,11.67510369118827,non,0.6638844840864047,0.5790184574822409,0.47780422307683684,0.5418880281549732,0.49884762561387147,0.0,7.754
1237650761853829375,0.36659,180.33381,-2.4614830000000003,11.423044999944976,non,7.419674580662276,7.419667124126695,0.306617401226882,0.41909456310256654,0.39723002868023827,0.0,2.138
1237678881007731612,0.3631,330.58514,-1.6441830000000002,11.505119556095453,non,,,0.44291770414525733,0.4175964258878875,0.4292673283246471,0.0,4.364
1237678619019313268,0.43801,339.06926,2.3084580000000003,11.229384752281478,non,0.7206841939588897,0.43025682334366355,0.4785866309054196,0.49417638343995035,0.5081507867433772,0.0,3.183
51776784,0.2816,33.225316,-3.5161290000000003,11.733655479911251,non,0.7314952846642929,0.6599084352340684,0.6439856241267563,0.6033039816223177,0.6983454589014513,0.0,8.367
64856854,0.1314,217.1392365,-1.6425299999999998,10.844495873199996,non,1.4935624913250152,1.3704293604843472,1.1612479872003723,0.49811845519509007,1.1770428613194976,0.0,6.977
63937983,0.13163,220.1955109,-1.6976490000000002,11.829595873199999,non,1.6314951080054685,1.4720702205073783,1.234138855906662,1.2250963284834222,1.229606249801844,0.0,20.252
61823022,0.28406,217.26254,-2.0354490000000003,11.508614509133622,non,1.0353303360372539,0.918753488769963,0.7612212547369329,0.7872986002342253,0.7421832365156252,0.0,-1.000
66914344,0.42613,213.723587,-1.3410799999999998,-9998.840814126801,non,0.5078273532753785,0.4587581201893072,0.4250639485580109,0.453123273869077,0.3706623934455389,0.0,-1.000
124517463,0.12899000000000002,218.8473053,1.3322120000000002,11.359075873199997,non,0.7579756822933625,0.7983964920272956,0.646540611495556,0.7105577112987782,0.7790727361586525,0.0,-1.000
62030039,0.12984,218.65636,-2.0353830000000004,11.351555873199999,non,0.7852163540549414,0.8600663360495788,0.6471083352136755,0.6697817910393629,0.6025938831234867,0.0,-1.000
63642699,0.18167,181.8276367,-1.6585419999999995,11.676265873199997,non,0.7151277118211936,0.5933934724417839,0.5302358946699628,0.6138857582081277,0.5966852298454709,0.0,-1.000
129967204,0.07783,131.1031342,2.0568720000000003,11.256195873199998,non,1.0109737701091734,1.062737388318897,0.863300624419151,0.9989713647171727,0.8869162032747337,0.0,-1.000
125858012,0.36056,129.3423157,1.5941299999999998,11.746827758091968,non,0.8427394853972536,0.9069838578710887,0.6365690736850966,0.690570610279175,0.740074379324181,0.0,-1.000
131310997,0.10186,137.7044525,2.1728490000000003,10.637045873199998,non,1.5712283985733246,1.337555190156564,1.0568149316234408,1.0591265923041948,1.1043767562570759,0.0,-1.000
133271389,0.43762,140.21526,2.3440540000000003,11.289526627631858,non,0.9664371166600604,0.9085180340023371,0.4658202682439188,0.5781004409169584,0.5901194312659346,0.0,-1.000
132121672,0.38619,132.87528,2.3064560000000003,11.487173284796881,non,0.8333898884688021,0.6406228589382754,0.4719678214084903,0.5263921480610714,0.5770787501183352,0.0,-1.000
133545766,0.07652,131.3824768,2.4758720000000003,11.4687558732,non,1.298012864801495,1.4169995915154936,1.0308437060164826,1.3307787507866762,1.2016632356978427,0.0,-1.000
124630692,0.07833999999999999,130.5651703,1.2682790000000002,11.2326458732,non,0.938869648528192,0.9685693485479252,0.6926447004925183,0.8944180780626688,0.7997980430939918,0.0,-1.000
133933174,0.15713,129.23494,2.5394330000000003,8.550898573252198,non,0.4244032610346758,0.44760413241685904,0.3679175310304699,0.3603040402275677,0.42674130612406874,0.0,-1.000
136050336,0.14418,139.5277863,2.7734810000000003,10.6432758732,non,1.8009081641259634,1.75144355971143,1.5390205824622905,1.512219530558428,1.555665797361264,0.0,-1.000
129919010,0.06295,134.07997,2.0216830000000003,8.070785343282749,non,0.46504261491491916,0.5953505266554991,0.5418332915526761,0.5474422263987561,0.5556507814653037,0.0,-1.000
135671774,0.35524,135.04908,2.6253900000000003,11.480413198514723,non,0.647093059858235,0.7054878761740452,0.4485864770612608,0.47841464551311264,0.6298371964473912,0.0,-1.000
133576890,0.10653,139.3972778,2.3717490000000003,10.426285873199998,non,1.8305533881510712,1.7778452650870682,1.5879464420748677,1.5862459949789456,1.6078126981117693,0.0,-1.000
136545316,0.10701,136.5255737,2.8354060000000003,10.6257158732,non,1.0610217603556331,1.0027966914619673,0.7108318948009249,0.7539759084350132,0.840159594690657,0.0,-1.000
133289023,0.34055,130.7324,2.4830490000000003,11.476758349395823,non,1.03795980760507,0.9814618204836376,0.6612431160902668,0.8689792097595165,0.6524046970672033,0.0,-1.000
134924426,0.36295,139.56953,2.6455990000000003,11.638521542830858,non,1.148754160090762,1.0331479720219705,0.617854624549766,0.6675980485339598,0.7197144904104938,0.0,-1.000
1237678596468572552,0.19329,334.25201,1.6977830000000005,11.214166203280909,non,1.1325616560207203,1.051814824915339,0.7811325817693002,0.7178630671318756,0.8566215105135239,0.0,6.952
1237679438815035558,0.2028,36.231951,-6.747363000000001,11.617657834693091,stream,0.8534829294276992,0.7001581398712138,0.6691176964358394,0.6282331266731305,0.8284379880903058,0.0,10.438
37890758,0.15396,35.617274,-6.571396000000001,11.339728668055615,stream,0.9216848730109934,0.7934929559626744,0.7366010735141248,0.7306543590981965,0.876468742685351,0.0,7.779
1237673700743381201,0.09573,39.359361,-6.567857000000001,11.111858112781194,stream,0.580308349295035,0.4370350682815129,0.5991219850808231,0.5740294098950023,0.5974589592965855,0.0,2.884
1237679322859110581,0.16903,29.970201,-4.7759540000000005,11.743274684573407,non,0.8166971308501282,0.6875462185008311,0.76207664203619,0.6960648985602814,0.8102209385646942,0.0,9.410
1237679341103219075,0.44294,29.277041,-6.086766000000001,11.821779894366045,non,0.5931541075331527,0.5856671185131225,0.5813776647561827,0.5693081267483079,0.5620732683411561,0.0,4.465
1237678889598451974,0.30302,34.511545,-2.0895740000000003,11.650499966403006,non,0.7664865130628259,0.6133474602459194,0.5430378385538754,0.5300696328765363,0.5110211876901923,0.0,5.408
1237679339494965441,0.30109,34.793233,-7.0072160000000006,11.561017098603768,non,0.882812570340692,0.5952057697434432,0.5169407072709061,0.606601347076566,0.7908791037523044,0.0,3.279
1237658298988888405,0.35534,139.48203,5.0490900000000005,11.527010286823494,non,0.5628315985199659,0.723172832516523,0.4633704047794861,0.633429660425271,0.8201614277154987,0.0,4.665
1237679339494113480,0.2394300000000001,32.763202,-7.105232000000001,9.30982299473544,non,0.42907543504495566,0.34791379212917567,0.3624719040244945,0.3578042610525207,0.3920571898196602,0.0,2.192
1237674462026334898,0.10041,140.37285,4.0665830000000005,9.342915220971918,non,0.44687452669083955,0.618017195132686,0.41595090843223526,0.48807551079320177,0.56360820599458,0.0,1.915
1237679340569624970,0.43268,36.810208,-6.1280730000000005,11.279553403903265,non,1.3004184390003697,1.000157105630227,0.7567930329459082,0.7295015225650877,0.8262596083652236,0.0,4.421
1237658299526349219,0.3738800000000001,140.89286,5.4357120000000005,11.519007203052752,non,7.504868617060268,,0.5562845248764239,0.6469627759713823,0.559775740118605,0.0,3.791
1237658299525496852,0.32172,138.83228,5.4135290000000005,11.705257613153664,non,1.3688336367297562,1.201002017339771,0.816321775852405,0.9908036043733833,1.1353952666247853,0.0,5.555
1237679438813462802,0.34117,32.610957,-7.067272999999999,11.494398447437561,non,0.5887953047001347,,0.5162968632194908,0.4917425759030988,0.5723450989215496,0.0,5.077
1237679438812611415,0.43512,30.72971,-7.120303999999999,11.704547452856787,non,0.5804043922858966,0.6099579307024309,0.5908157029681844,0.5974984052863345,0.6768819805931283,0.0,5.304
1237679439885500720,0.23669,28.690604,-6.2521510000000005,11.614921391315875,non,0.4418616120267788,0.732471531247619,0.8040254386931144,0.7262536560139605,0.7335235864047684,0.0,42.239
1237679339494703266,0.40976,34.110899,-7.0631520000000005,11.84484260273166,non,0.4677089654519625,1.1326608047093008,0.9902999041152991,0.9065535278598803,1.0605171274991911,0.0,4.784
1237679340029739274,0.23521,29.901268,-6.845160000000001,11.747991364492915,non,0.5704442755178131,0.5770275874522955,0.6940681087516526,0.6251825843446406,0.6410204218143372,0.0,7.626
1237679340029411469,0.41311,29.252985,-6.946389999999999,11.793766024464276,non,,,0.5858925409279915,0.46694674264718106,0.4964337618792989,0.0,3.436
1237658423007445114,0.36294,138.30963,4.6570540000000005,10.868743184531922,non,0.42039299321664,0.5987728966037271,0.3463242538316981,0.4477805182739253,0.511462496621619,0.0,3.274
1237679322325647537,0.33366,37.665262,-4.916473000000001,11.773628585680854,non,0.6583717666855357,0.7035413310467923,0.468022910550842,0.5613324495211245,0.534419166209719,0.0,7.974
1237679253060976900,0.37754,34.739905,-5.2895330000000005,11.241126910681489,non,0.668639648558924,0.684785607333955,0.4965790309044947,0.4878829030865168,0.49307704374558803,0.0,3.740
1237679322322043123,0.30516,29.448335,-5.3754040000000005,11.602656070448575,non,0.697083487964781,0.584564541736899,0.6596937969155664,0.5800559565181972,0.6505790850714666,0.0,5.897
42483133,0.3376,36.727851,-5.6445870000000005,11.464774737716654,non,0.7465927948818516,0.5992969541445091,0.47640334410156443,0.4992589343382756,0.6316936130784967,0.0,6.750
46353053,0.37582,35.594927,-4.8903620000000005,11.164893983412185,non,1.0066861346572127,0.9131156210005146,0.6615530791769964,0.6441788934720698,0.6010714990855885,0.0,3.490
49354169,0.32833,37.614598,-4.1768730000000005,9.48879906845832,non,0.6394882708905357,0.7022933578903537,0.544409736080102,0.5996194620087228,0.5431789345931533,0.0,1.786
38797072,0.34848,31.70596,-6.3311720000000005,11.351310646277852,non,0.6263290216327544,0.5806211921700847,0.4891200140569511,0.5064944366653628,0.5955227299183908,0.0,7.087
45032100,0.33665,38.54866,-5.0849400000000005,11.353038591099903,non,0.5316494217086599,0.5500227386563873,0.4324686511930308,0.49996623128369166,0.49683087950369403,0.0,8.072
37334468,0.40191,36.984637,-6.759785000000001,11.538270688761258,non,0.7926431270605462,0.6348777260776246,0.5306996141600839,0.549683349744428,0.6416157429807541,0.0,4.418
53327709,0.35741,32.306348,-3.2750220000000003,11.603997284750221,non,0.6823265822145889,0.5161020095096346,0.5661447301626804,0.4920854438561854,0.6414810072316774,0.0,7.644
35983324,0.43002,32.733574,-6.922160000000001,9.543458865926366,non,0.42698262454572145,0.348101973781876,0.34933504235316976,0.3531417550119155,0.3671055593962735,0.0,1.149
49044784,0.22812,35.964267,-4.2764940000000005,9.466255484498104,non,0.4015672919951113,0.4369198108378869,0.33685087508168593,0.3913357129468623,0.3553890555156242,0.0,1.788
39461328,0.44352,37.080639,-6.2521260000000005,11.620950339885896,non,1.4175342044432564,1.0128001051296343,0.7237255054515647,0.7171927599701015,0.9327073167401261,0.0,5.183
46455951,0.33084,31.096609,-4.7345440000000005,11.475964874203784,non,0.5913859535046041,0.5472492940297932,0.4990251486642922,0.4541319720612384,0.6086295125032932,0.0,6.895
38088544,0.32579,32.854669,-6.589364999999999,11.55232061049901,non,0.8421921036819122,0.6705022609122255,0.5736933638616544,0.5261058422047089,0.6338956261050878,0.0,4.598
131267383,0.11327,129.9241333,2.2647150000000003,10.691485873199998,non,0.7522656210963583,0.910065053785761,0.7380611791261438,0.8415055482398301,0.7997254128527012,0.0,-1.000
132845531,0.19409,135.4786072,2.4313290000000003,11.422075873199999,non,0.6601531861485248,0.7279724682891494,0.5211961402268398,0.5559612905852421,0.7191757445415223,0.0,-1.000
1237679438278230206,0.42638,36.466395,-7.2172100000000015,11.51253976987209,non,17.381979200413372,0.46758001746520567,0.4490317014370346,0.39970796402137754,0.5203821577814618,0.0,2.188
1237679254669164760,0.20958,29.1515,-4.2814510000000015,11.542342354776338,non,0.8768471644084717,0.6017990758705017,0.7838831681094566,0.7201360271236071,0.8912595180692502,0.0,8.420
1237658300061974597,0.26021,137.9601,5.6096080000000015,11.570059358782599,non,,,0.5262676655396741,0.6194816165161979,0.7395178123595452,0.0,6.065
1237679253599158635,0.29425,37.761003,-4.7757580000000015,11.490265554311915,non,0.6351491036225757,0.6629000243656726,0.46461480978057706,0.5279819970775987,0.5060646531446575,0.0,7.336
1237679323399848151,0.26989,38.763974,-4.0055830000000014,11.373057652745047,non,0.7184211056145834,0.5884646250548381,0.6061455065044412,0.6769834147610526,0.5492144257998983,0.0,7.944
1237679439349416021,0.12885,30.435899,-6.583100999999999,11.341150806809313,non,1.15288672763462,1.076514685351541,1.0838796844679899,1.0482923951830259,1.1949316326760957,0.0,14.721
1237658298989216144,0.09775,140.35314,4.9406919999999985,8.215209164951375,non,0.4800474526006845,0.5966408520479071,0.5333495093782463,0.49368267925190695,0.48289451530112715,0.0,4.950
1237658423007576734,0.36256,138.56925,4.573226999999998,11.496986884230864,non,0.5449988618196783,0.7367920369021161,0.42558940400098316,0.5769771263468253,0.6676974479187315,0.0,5.684
1237679339494113879,0.4410600000000001,32.890322,-7.1787740000000015,11.006366227695253,non,0.7033058310486875,0.5742759788302478,7.419547972391199,7.419548228481542,7.419547972381627,0.0,41.927
1237679253598699916,0.31939,36.628621,-4.8164989999999985,11.388383295037785,non,0.7762020475089014,0.7814196041402596,0.5883780973250129,0.6857271925401464,0.6348399031273392,0.0,7.397
46298011,0.43846,30.058173,-4.914905999999998,11.86430542836024,non,0.5926516545740534,0.5211429565972033,0.5878984767655525,0.4855845090435414,0.5995150819572365,0.0,7.148
